-20.817,75
-20.867,75
-20.917,75
-20.967,75
-21.018,75
-21.068,75
-21.118,75
-21.168,75
-21.218,75
-21.268,75
-21.318,75
-21.368,75
-21.418,75
-21.468,75
-21.518,75
-21.568,75
-21.618,75
-21.668,75
-21.718,75
-21.768,75
-21.818,75
-21.868,75
-21.918,75
-21.968,75
-22.018,75
-22.068,75
-22.118,75
-22.168,75
-22.219,75
-22.269,75
-22.319,75
-22.369,75
-22.419,75
-22.469,75
-22.519,75
-22.569,75
-22.619,75
-22.669,75
-22.719,75
-22.769,75
-22.819,75
-22.869,75
-22.919,75
-22.969,75
-23.019,75
-23.069,75
-23.119,75
-23.169,75
-23.219,75
-23.269,75
-23.319,75
-23.369,75
-23.42,75
-23.47,75
-23.52,75
-23.57,75
-23.62,75
-23.67,75
-23.72,75
-23.77,75
-23.82,75
-23.87,75
-23.92,75
-23.97,75
-24.02,75
-24.07,75
-24.12,75
-24.17,75
-24.22,75
-24.27,75
-24.32,75
-24.37,75
-24.42,75
-24.47,75
-24.52,75
-24.57,75
-24.621,75
-24.671,75
-24.721,75
-24.771,75
-24.821,75
-24.871,75
-24.921,75
-24.971,75
-25.021,75
-25.071,75
-25.121,75
-25.171,75
-25.221,75
-25.271,75
-25.321,75
-25.371,75
-25.421,75
-25.471,75
-25.521,75
-25.571,75
-25.621,75
-25.671,75
-25.721,75
-25.771,75
-25.822,75
-25.872,75
-25.922,75
-25.972,75
-26.022,75
-26.072,75
-26.122,75
-26.172,75
-26.222,75
-26.272,75
-26.322,75
-26.372,75
-26.422,75
-26.472,75
-26.522,75
-26.572,75
-26.622,75
-26.672,75
-26.722,75
-26.772,75
-26.822,75
-26.872,75
-26.922,75
-26.972,75
-27.023,75
-27.073,75
-27.123,75
-27.173,75
-27.223,75
-27.273,75
-27.323,75
-27.373,75
-27.423,75
-27.473,75
-27.523,75
-27.573,75
-27.623,75
-27.673,75
-27.723,75
-27.773,75
-27.823,75
-27.873,75
-27.923,75
-27.973,75
-28.023,75
-28.073,75
-28.123,75
-28.173,75
-28.224,75
-28.274,75
-28.324,75
-28.374,75
-28.424,75
-28.474,75
-28.524,75
-28.574,75
-28.624,75
-28.674,75
-28.724,75
-28.774,75
-28.824,75
-28.874,75
-28.924,75
-28.974,75
-29.024,75
-29.074,75
-29.124,75
-29.174,75
-29.224,75
-29.274,75
-29.324,75
-29.374,75
-29.425,75
-29.475,75
-29.525,75
-29.575,75
-29.625,75
-29.675,75
-29.725,75
-29.775,75
-29.825,75
-29.875,75
-29.925,75
-29.975,75
-30.025,75
-30.075,75
-30.125,75
-30.175,75
-30.225,75
-30.275,75
-30.325,75
-30.375,75
-30.425,75
-30.475,75
-30.525,75
-30.575,75
-30.626,75
-30.676,75
-30.726,75
-30.776,75
-30.826,75
-30.876,75
-30.926,75
-30.976,75
-31.026,75
-31.076,75
-31.126,75
-31.176,75
-31.226,75
-31.276,75
-31.326,75
-31.376,75
-31.426,75
-31.476,75
-31.526,75
-31.576,75
-31.626,75
-31.676,75
-31.726,75
-31.776,75
-31.827,75
-31.877,75
-31.927,75
-31.977,75
-32.027,75
-32.077,75
-32.127,75
-32.177,75
-32.227,75
-32.277,75
-32.327,75
-32.377,75
-32.427,75
-32.477,75
-32.527,75
-32.577,75
-32.627,75
-32.677,75
-32.727,75
-32.777,75
-32.827,75
-32.877,75
-32.927,75
-32.977,75
-33.028,75
-33.078,75
-33.128,75
-33.178,75
-33.228,75
-33.278,75
-33.328,75
-33.378,75
-33.428,75
-33.478,75
-33.528,75
-33.578,75
-33.628,75
-33.678,75
-33.728,75
-33.778,75
-33.828,75
-33.878,75
-33.928,75
-33.978,75
-34.028,75
-34.078,75
-34.128,75
-34.178,75
-34.229,75
-34.279,75
-34.329,75
-34.379,75
-34.429,75
-34.479,75
-34.529,75
-34.579,75
-34.629,75
-34.679,75
-34.729,75
-34.779,75
-34.829,75
-34.879,75
-34.929,75
-34.979,75
-35.029,75
-35.079,75
-35.129,75
-35.179,75
-35.229,75
-35.279,75
-35.329,75
-35.379,75
-35.43,75
-35.48,75
-35.53,75
-35.58,75
-35.63,75
-35.68,75
-35.73,75
-35.78,75
-35.83,75
-35.88,75
-35.93,75
-35.98,75
-36.03,75
-36.08,75
-36.13,75
-36.18,75
-36.23,75
-36.28,75
-36.33,75
-36.38,75
-36.43,75
-36.48,75
-36.53,75
-36.58,75
-36.631,75
-36.681,75
-36.731,75
-36.781,75
-36.831,75
-36.881,75
-36.931,75
-36.981,75
-37.031,75
-37.081,75
-37.131,75
-37.181,75
-37.231,75
-37.281,75
-37.331,75
-37.381,75
-37.431,75
-37.481,75
-37.531,75
-37.581,75
-37.631,75
-37.681,75
-37.731,75
-37.781,75
-37.832,75
-37.882,75
-37.932,75
-37.982,75
-38.032,75
-38.082,75
-38.132,75
-38.182,75
-38.232,75
-38.282,75
-38.332,75
-38.382,75
-38.432,75
-38.482,75
-38.532,75
-38.582,75
-38.632,75
-38.682,75
-38.732,75
-38.782,75
-38.832,75
-38.882,75
-38.932,75
-38.982,75
-39.033,75
-39.083,75
-39.133,75
-39.183,75
-39.233,75
-39.283,75
-39.333,75
-39.383,75
-39.433,75
-39.483,75
-39.533,75
-39.583,75
-39.633,75
-39.683,75
-39.733,75
-39.783,75
-39.833,75
-39.883,75
-39.933,75
-39.983,75
-40.033,75
-40.083,75
-40.133,75
-40.183,75
-40.234,75
-40.284,75
-40.334,75
-40.384,75
-40.434,75
-40.484,75
-40.534,75
-40.584,75
-40.634,75
-40.684,75
-40.734,75
-40.784,75
-40.834,75
-40.884,75
-40.934,75
-40.984,75
-41.034,75
-41.084,75
-41.134,75
-41.184,75
-41.234,75
-41.284,75
-41.334,75
-41.384,75
-41.435,75
-41.485,75
-41.535,75
-41.585,75
-41.635,75
-41.685,75
-41.735,75
-41.785,75
-41.835,75
-41.885,75
-41.935,75
-41.985,75
-42.035,75
-42.085,75
-42.135,75
-42.185,75
-42.235,75
-42.285,75
-42.335,75
-42.385,75
-42.435,75
-42.485,75
-42.535,75
-42.585,75
-42.636,75
-42.686,75
-42.736,75
-42.786,75
-42.836,75
-42.886,75
-42.936,75
-42.986,75
-43.036,75
-43.086,75
-43.136,75
-43.186,75
-43.236,75
-43.286,75
-43.336,75
-43.386,75
-43.436,75
-43.486,75
-43.536,75
-43.586,75
-43.636,75
-43.686,75
-43.736,75
-43.786,75
-43.837,75
-43.887,75
-43.937,75
-43.987,75
-44.037,75
-44.087,75
-44.137,75
-44.187,75
-44.237,75
-44.287,75
-44.337,75
-44.387,75
-44.437,75
-44.487,75
-44.537,75
-44.587,75
-44.637,75
-44.687,75
-44.737,75
-44.787,75
-44.837,75
-44.887,75
-44.937,75
-44.987,75
-45.038,75
-45.088,75
-45.138,75
-45.188,75
-45.238,75
-45.288,75
-45.338,75
-45.388,75
-45.438,75
-45.488,75
-45.538,75
-45.588,75
-45.638,75
-45.688,75
-45.738,75
-45.788,75
-45.838,75
-45.888,75
-45.938,75
-45.988,75
-46.038,75
-46.088,75
-46.138,75
-46.188,75
-46.239,75
-46.289,75
-46.339,75
-46.389,75
-46.439,75
-46.489,75
-46.539,75
-46.589,75
-46.639,75
-46.689,75
-46.739,75
-46.789,75
-46.839,75
-46.889,75
-46.939,75
-46.989,75
-47.039,75
-47.089,75
-47.139,75
-47.189,75
-47.239,75
-47.289,75
-47.339,75
-47.389,75
-47.44,75
-47.49,75
-47.54,75
-47.59,75
-47.639,75
-47.689,74.999
-47.739,74.999
-47.788,74.998
-47.838,74.998
-47.887,74.997
-47.936,74.996
-47.985,74.995
-48.035,74.994
-48.083,74.993
-48.132,74.992
-48.181,74.991
-48.23,74.989
-48.278,74.988
-48.327,74.986
-48.375,74.985
-48.423,74.983
-48.471,74.981
-48.519,74.979
-48.567,74.977
-48.615,74.975
-48.663,74.972
-48.711,74.97
-48.758,74.967
-48.806,74.965
-48.853,74.962
-48.9,74.959
-48.947,74.956
-48.994,74.953
-49.041,74.95
-49.088,74.947
-49.135,74.944
-49.181,74.94
-49.228,74.937
-49.274,74.933
-49.321,74.93
-49.367,74.926
-49.413,74.922
-49.459,74.918
-49.505,74.914
-49.551,74.909
-49.597,74.905
-49.642,74.901
-49.688,74.896
-49.733,74.892
-49.778,74.887
-49.824,74.882
-49.869,74.877
-49.914,74.872
-49.959,74.867
-50.004,74.862
-50.048,74.857
-50.093,74.851
-50.137,74.846
-50.182,74.84
-50.226,74.834
-50.27,74.828
-50.315,74.823
-50.359,74.817
-50.403,74.81
-50.446,74.804
-50.49,74.798
-50.534,74.791
-50.577,74.785
-50.621,74.778
-50.664,74.772
-50.707,74.765
-50.75,74.758
-50.793,74.751
-50.836,74.744
-50.879,74.737
-50.922,74.729
-50.964,74.722
-51.007,74.714
-51.049,74.707
-51.092,74.699
-51.134,74.691
-51.176,74.683
-51.218,74.675
-51.26,74.667
-51.302,74.659
-51.343,74.65
-51.385,74.642
-51.427,74.634
-51.468,74.625
-51.509,74.616
-51.551,74.607
-51.592,74.598
-51.633,74.589
-51.674,74.58
-51.714,74.571
-51.755,74.562
-51.796,74.552
-51.836,74.543
-51.877,74.533
-51.917,74.523
-51.957,74.514
-51.997,74.504
-52.037,74.494
-52.077,74.484
-52.117,74.473
-52.157,74.463
-52.196,74.453
-52.236,74.442
-52.275,74.431
-52.315,74.421
-52.354,74.41
-52.393,74.399
-52.432,74.388
-52.471,74.377
-52.51,74.366
-52.548,74.354
-52.587,74.343
-52.626,74.331
-52.664,74.32
-52.702,74.308
-52.74,74.296
-52.779,74.284
-52.817,74.272
-52.854,74.26
-52.892,74.248
-52.93,74.235
-52.968,74.223
-53.005,74.21
-53.042,74.198
-53.08,74.185
-53.117,74.172
-53.154,74.159
-53.191,74.146
-53.228,74.133
-53.265,74.12
-53.302,74.107
-53.338,74.093
-53.375,74.08
-53.411,74.066
-53.447,74.052
-53.484,74.038
-53.52,74.024
-53.556,74.01
-53.592,73.996
-53.627,73.982
-53.663,73.968
-53.699,73.953
-53.734,73.939
-53.77,73.924
-53.805,73.909
-53.84,73.894
-53.875,73.88
-53.91,73.865
-53.945,73.849
-53.98,73.834
-54.015,73.819
-54.049,73.803
-54.084,73.788
-54.118,73.772
-54.152,73.756
-54.187,73.741
-54.221,73.725
-54.255,73.709
-54.289,73.692
-54.322,73.676
-54.356,73.66
-54.39,73.643
-54.423,73.627
-54.457,73.61
-54.49,73.594
-54.523,73.577
-54.556,73.56
-54.589,73.543
-54.622,73.526
-54.655,73.508
-54.687,73.491
-54.72,73.473
-54.753,73.456
-54.785,73.438
-54.817,73.421
-54.849,73.403
-54.882,73.385
-54.913,73.367
-54.945,73.349
-54.977,73.33
-55.009,73.312
-55.04,73.294
-55.072,73.275
-55.103,73.256
-55.135,73.238
-55.166,73.219
-55.197,73.2
-55.228,73.181
-55.259,73.162
-55.29,73.142
-55.32,73.123
-55.351,73.104
-55.381,73.084
-55.412,73.064
-55.442,73.045
-55.472,73.025
-55.502,73.005
-55.532,72.985
-55.562,72.965
-55.592,72.944
-55.622,72.924
-55.651,72.903
-55.681,72.883
-55.71,72.862
-55.739,72.842
-55.769,72.821
-55.798,72.8
-55.827,72.779
-55.855,72.758
-55.884,72.736
-55.913,72.715
-55.942,72.693
-55.97,72.672
-55.998,72.65
-56.027,72.628
-56.055,72.607
-56.083,72.585
-56.111,72.563
-56.139,72.54
-56.167,72.518
-56.194,72.496
-56.222,72.473
-56.249,72.451
-56.277,72.428
-56.304,72.405
-56.331,72.383
-56.358,72.36
-56.385,72.337
-56.412,72.313
-56.439,72.29
-56.465,72.267
-56.492,72.243
-56.519,72.22
-56.545,72.196
-56.571,72.172
-56.597,72.148
-56.623,72.124
-56.649,72.1
-56.675,72.076
-56.701,72.052
-56.727,72.028
-56.752,72.003
-56.778,71.979
-56.803,71.954
-56.828,71.929
-56.854,71.904
-56.879,71.879
-56.904,71.854
-56.929,71.829
-56.953,71.804
-56.978,71.778
-57.003,71.753
-57.027,71.727
-57.051,71.702
-57.076,71.676
-57.1,71.65
-57.124,71.624
-57.148,71.598
-57.172,71.572
-57.195,71.546
-57.219,71.519
-57.243,71.493
-57.266,71.466
-57.29,71.44
-57.313,71.413
-57.336,71.386
-57.359,71.359
-57.382,71.332
-57.405,71.305
-57.428,71.277
-57.45,71.25
-57.473,71.223
-57.495,71.195
-57.518,71.167
-57.54,71.14
-57.562,71.112
-57.584,71.084
-57.606,71.056
-57.628,71.027
-57.65,70.999
-57.671,70.971
-57.693,70.942
-57.714,70.914
-57.736,70.885
-57.757,70.856
-57.778,70.827
-57.799,70.798
-57.82,70.769
-57.841,70.74
-57.862,70.711
-57.883,70.682
-57.903,70.652
-57.924,70.623
-57.944,70.593
-57.964,70.563
-57.984,70.533
-58.004,70.503
-58.024,70.473
-58.044,70.443
-58.064,70.413
-58.084,70.382
-58.103,70.352
-58.123,70.321
-58.142,70.291
-58.161,70.26
-58.18,70.229
-58.199,70.198
-58.218,70.167
-58.237,70.136
-58.256,70.104
-58.275,70.073
-58.293,70.041
-58.312,70.01
-58.33,69.978
-58.348,69.946
-58.366,69.915
-58.384,69.883
-58.402,69.85
-58.42,69.818
-58.438,69.786
-58.456,69.754
-58.473,69.721
-58.491,69.689
-58.508,69.656
-58.525,69.623
-58.542,69.59
-58.559,69.557
-58.576,69.524
-58.593,69.491
-58.61,69.458
-58.627,69.424
-58.643,69.391
-58.66,69.357
-58.676,69.324
-58.692,69.29
-58.708,69.256
-58.724,69.222
-58.74,69.188
-58.756,69.154
-58.772,69.119
-58.788,69.085
-58.803,69.05
-58.819,69.016
-58.834,68.981
-58.849,68.946
-58.864,68.911
-58.879,68.876
-58.894,68.841
-58.909,68.806
-58.924,68.771
-58.938,68.735
-58.953,68.7
-58.967,68.664
-58.982,68.629
-58.996,68.593
-59.01,68.557
-59.024,68.521
-59.038,68.485
-59.052,68.449
-59.066,68.412
-59.079,68.376
-59.093,68.34
-59.106,68.303
-59.12,68.266
-59.133,68.229
-59.146,68.193
-59.159,68.156
-59.172,68.118
-59.185,68.081
-59.198,68.044
-59.21,68.007
-59.223,67.969
-59.235,67.931
-59.248,67.894
-59.26,67.856
-59.272,67.818
-59.284,67.78
-59.296,67.742
-59.308,67.704
-59.319,67.665
-59.331,67.627
-59.343,67.589
-59.354,67.55
-59.365,67.511
-59.377,67.472
-59.388,67.434
-59.399,67.395
-59.41,67.355
-59.421,67.316
-59.431,67.277
-59.442,67.238
-59.452,67.198
-59.463,67.158
-59.473,67.119
-59.483,67.079
-59.494,67.039
-59.504,66.999
-59.514,66.959
-59.523,66.919
-59.533,66.878
-59.543,66.838
-59.552,66.797
-59.562,66.757
-59.571,66.716
-59.58,66.675
-59.589,66.634
-59.598,66.593
-59.607,66.552
-59.616,66.511
-59.625,66.47
-59.633,66.428
-59.642,66.387
-59.65,66.345
-59.659,66.304
-59.667,66.262
-59.675,66.22
-59.683,66.178
-59.691,66.136
-59.699,66.094
-59.707,66.051
-59.714,66.009
-59.722,65.966
-59.729,65.924
-59.736,65.881
-59.744,65.838
-59.751,65.795
-59.758,65.752
-59.765,65.709
-59.772,65.666
-59.778,65.623
-59.785,65.579
-59.791,65.536
-59.798,65.492
-59.804,65.448
-59.81,65.405
-59.816,65.361
-59.822,65.317
-59.828,65.272
-59.834,65.228
-59.84,65.184
-59.846,65.14
-59.851,65.095
-59.856,65.05
-59.862,65.006
-59.867,64.961
-59.872,64.916
-59.877,64.871
-59.882,64.826
-59.887,64.781
-59.892,64.735
-59.896,64.69
-59.901,64.644
-59.905,64.599
-59.909,64.553
-59.914,64.507
-59.918,64.461
-59.922,64.415
-59.926,64.369
-59.93,64.323
-59.933,64.277
-59.937,64.23
-59.94,64.184
-59.944,64.137
-59.947,64.09
-59.95,64.043
-59.953,63.997
-59.956,63.95
-59.959,63.902
-59.962,63.855
-59.965,63.808
-59.967,63.76
-59.97,63.713
-59.972,63.665
-59.975,63.618
-59.977,63.57
-59.979,63.522
-59.981,63.474
-59.983,63.426
-59.985,63.377
-59.986,63.329
-59.988,63.281
-59.989,63.232
-59.991,63.183
-59.992,63.135
-59.993,63.086
-59.994,63.037
-59.995,62.988
-59.996,62.939
-59.997,62.89
-59.998,62.84
-59.998,62.791
-59.999,62.741
-59.999,62.692
-60,62.642
-60,62.592
-60,62.542
-60,62.492
-60,62.442
-60,62.392
-60,62.342
-60,62.292
-60,62.242
-60,62.192
-60,62.142
-60,62.092
-60,62.042
-60,61.992
-60,61.942
-60,61.892
-60,61.842
-60,61.792
-60,61.742
-60,61.692
-60,61.642
-60,61.592
-60,61.542
-60,61.492
-60,61.442
-60,61.391
-60,61.341
-60,61.291
-60,61.241
-60,61.191
-60,61.141
-60,61.091
-60,61.041
-60,60.991
-60,60.941
-60,60.891
-60,60.841
-60,60.791
-60,60.741
-60,60.691
-60,60.641
-60,60.591
-60,60.541
-60,60.491
-60,60.441
-60,60.391
-60,60.341
-60,60.291
-60,60.241
-60,60.191
-60,60.141
-60,60.091
-60,60.041
-60,59.991
-60,59.941
-60,59.891
-60,59.841
-60,59.79
-60,59.74
-60,59.69
-60,59.64
-60,59.59
-60,59.54
-60,59.49
-60,59.44
-60,59.39
-60,59.34
-60,59.29
-60,59.24
-60,59.19
-60,59.14
-60,59.09
-60,59.04
-60,58.99
-60,58.94
-60,58.89
-60,58.84
-60,58.79
-60,58.74
-60,58.69
-60,58.64
-60,58.59
-60,58.54
-60,58.49
-60,58.44
-60,58.39
-60,58.34
-60,58.29
-60,58.24
-60,58.189
-60,58.139
-60,58.089
-60,58.039
-60,57.989
-60,57.939
-60,57.889
-60,57.839
-60,57.789
-60,57.739
-60,57.689
-60,57.639
-60,57.589
-60,57.539
-60,57.489
-60,57.439
-60,57.389
-60,57.339
-60,57.289
-60,57.239
-60,57.189
-60,57.139
-60,57.089
-60,57.039
-60,56.989
-60,56.939
-60,56.889
-60,56.839
-60,56.789
-60,56.739
-60,56.689
-60,56.639
-60,56.588
-60,56.538
-60,56.488
-60,56.438
-60,56.388
-60,56.338
-60,56.288
-60,56.238
-60,56.188
-60,56.138
-60,56.088
-60,56.038
-60,55.988
-60,55.938
-60,55.888
-60,55.838
-60,55.788
-60,55.738
-60,55.688
-60,55.638
-60,55.588
-60,55.538
-60,55.488
-60,55.438
-60,55.388
-60,55.338
-60,55.288
-60,55.238
-60,55.188
-60,55.138
-60,55.088
-60,55.038
-60,54.987
-60,54.937
-60,54.887
-60,54.837
-60,54.787
-60,54.737
-60,54.687
-60,54.637
-60,54.587
-60,54.537
-60,54.487
-60,54.437
-60,54.387
-60,54.337
-60,54.287
-60,54.237
-60,54.187
-60,54.137
-60,54.087
-60,54.037
-60,53.987
-60,53.937
-60,53.887
-60,53.837
-60,53.787
-60,53.737
-60,53.687
-60,53.637
-60,53.587
-60,53.537
-60,53.487
-60,53.437
-60,53.386
-60,53.336
-60,53.286
-60,53.236
-60,53.186
-60,53.136
-60,53.086
-60,53.036
-60,52.986
-60,52.936
-60,52.886
-60,52.836
-60,52.786
-60,52.736
-60,52.686
-60,52.636
-60,52.586
-60,52.536
-60,52.486
-60,52.436
-60,52.386
-60,52.336
-60,52.286
-60,52.236
-60,52.186
-60,52.136
-60,52.086
-60,52.036
-60,51.986
-60,51.936
-60,51.886
-60,51.836
-60,51.785
-60,51.735
-60,51.685
-60,51.635
-60,51.585
-60,51.535
-60,51.485
-60,51.435
-60,51.385
-60,51.335
-60,51.285
-60,51.235
-60,51.185
-60,51.135
-60,51.085
-60,51.035
-60,50.985
-60,50.935
-60,50.885
-60,50.835
-60,50.785
-60,50.735
-60,50.685
-60,50.635
-60,50.585
-60,50.535
-60,50.485
-60,50.435
-60,50.385
-60,50.335
-60,50.285
-60,50.235
-60,50.184
-60,50.134
-60,50.084
-60,50.034
-60,49.984
-60,49.934
-60,49.884
-60,49.834
-60,49.784
-60,49.734
-60,49.684
-60,49.634
-60,49.584
-60,49.534
-60,49.484
-60,49.434
-60,49.384
-60,49.334
-60,49.284
-60,49.234
-60,49.184
-60,49.134
-60,49.084
-60,49.034
-60,48.984
-60,48.934
-60,48.884
-60,48.834
-60,48.784
-60,48.734
-60,48.684
-60,48.634
-60,48.583
-60,48.533
-60,48.483
-60,48.433
-60,48.383
-60,48.333
-60,48.283
-60,48.233
-60,48.183
-60,48.133
-60,48.083
-60,48.033
-60,47.983
-60,47.933
-60,47.883
-60,47.833
-60,47.783
-60,47.733
-60,47.683
-60,47.633
-60,47.583
-60,47.533
-60,47.483
-60,47.433
-60,47.383
-60,47.333
-60,47.283
-60,47.233
-60,47.183
-60,47.133
-60,47.083
-60,47.033
-60,46.982
-60,46.932
-60,46.882
-60,46.832
-60,46.782
-60,46.732
-60,46.682
-60,46.632
-60,46.582
-60,46.532
-60,46.482
-60,46.432
-60,46.382
-60,46.332
-60,46.282
-60,46.232
-60,46.182
-60,46.132
-60,46.082
-60,46.032
-60,45.982
-60,45.932
-60,45.882
-60,45.832
-60,45.782
-60,45.732
-60,45.682
-60,45.632
-60,45.582
-60,45.532
-60,45.482
-60,45.432
-60,45.381
-60,45.331
-60,45.281
-60,45.231
-60,45.181
-60,45.131
-60,45.081
-60,45.031
-60,44.981
-60,44.931
-60,44.881
-60,44.831
-60,44.781
-60,44.731
-60,44.681
-60,44.631
-60,44.581
-60,44.531
-60,44.481
-60,44.431
-60,44.381
-60,44.331
-60,44.281
-60,44.231
-60,44.181
-60,44.131
-60,44.081
-60,44.031
-60,43.981
-60,43.931
-60,43.881
-60,43.831
-60,43.78
-60,43.73
-60,43.68
-60,43.63
-60,43.58
-60,43.53
-60,43.48
-60,43.43
-60,43.38
-60,43.33
-60,43.28
-60,43.23
-60,43.18
-60,43.13
-60,43.08
-60,43.03
-60,42.98
-60,42.93
-60,42.88
-60,42.83
-60,42.78
-60,42.73
-60,42.68
-60,42.63
-60,42.58
-60,42.53
-60,42.48
-60,42.43
-60,42.38
-60,42.33
-60,42.28
-60,42.23
-60,42.179
-60,42.129
-60,42.079
-60,42.029
-60,41.979
-60,41.929
-60,41.879
-60,41.829
-60,41.779
-60,41.729
-60,41.679
-60,41.629
-60,41.579
-60,41.529
-60,41.479
-60,41.429
-60,41.379
-60,41.329
-60,41.279
-60,41.229
-60,41.179
-60,41.129
-60,41.079
-60,41.029
-60,40.979
-60,40.929
-60,40.879
-60,40.829
-60,40.779
-60,40.729
-60,40.679
-60,40.629
-60,40.578
-60,40.528
-60,40.478
-60,40.428
-60,40.378
-60,40.328
-60,40.278
-60,40.228
-60,40.178
-60,40.128
-60,40.078
-60,40.028
-60,39.978
-60,39.928
-60,39.878
-60,39.828
-60,39.778
-60,39.728
-60,39.678
-60,39.628
-60,39.578
-60,39.528
-60,39.478
-60,39.428
-60,39.378
-60,39.328
-60,39.278
-60,39.228
-60,39.178
-60,39.128
-60,39.078
-60,39.028
-60,38.977
-60,38.927
-60,38.877
-60,38.827
-60,38.777
-60,38.727
-60,38.677
-60,38.627
-60,38.577
-60,38.527
-60,38.477
-60,38.427
-60,38.377
-60,38.327
-60,38.277
-60,38.227
-60,38.177
-60,38.127
-60,38.077
-60,38.027
-60,37.977
-60,37.927
-60,37.877
-60,37.827
-60,37.777
-60,37.727
-60,37.677
-60,37.627
-60,37.577
-60,37.527
-60,37.477
-60,37.427
-60,37.376
-60,37.326
-60,37.276
-60,37.226
-60,37.176
-60,37.126
-60,37.076
-60,37.026
-60,36.976
-60,36.926
-60,36.876
-60,36.826
-60,36.776
-60,36.726
-60,36.676
-60,36.626
-60,36.576
-60,36.526
-60,36.476
-60,36.426
-60,36.376
-60,36.326
-60,36.276
-60,36.226
-60,36.176
-60,36.126
-60,36.076
-60,36.026
-60,35.976
-60,35.926
-60,35.876
-60,35.826
-60,35.775
-60,35.725
-60,35.675
-60,35.625
-60,35.575
-60,35.525
-60,35.475
-60,35.425
-60,35.375
-60,35.325
-60,35.275
-60,35.225
-60,35.175
-60,35.125
-60,35.075
-60,35.025
-60,34.975
-60,34.925
-60,34.875
-60,34.825
-60,34.775
-60,34.725
-60,34.675
-60,34.625
-60,34.575
-60,34.525
-60,34.475
-60,34.425
-60,34.375
-60,34.325
-60,34.275
-60,34.225
-60,34.174
-60,34.124
-60,34.074
-60,34.024
-60,33.974
-60,33.924
-60,33.874
-60,33.824
-60,33.774
-60,33.724
-60,33.674
-60,33.624
-60,33.574
-60,33.524
-60,33.474
-60,33.424
-60,33.374
-60,33.324
-60,33.274
-60,33.224
-60,33.174
-60,33.124
-60,33.074
-60,33.024
-60,32.974
-60,32.924
-60,32.874
-60,32.824
-60,32.774
-60,32.724
-60,32.674
-60,32.624
-60,32.573
-60,32.523
-60,32.473
-60,32.423
-60,32.373
-60,32.323
-60,32.273
-60,32.223
-60,32.173
-60,32.123
-60,32.073
-60,32.023
-60,31.973
-60,31.923
-60,31.873
-60,31.823
-60,31.773
-60,31.723
-60,31.673
-60,31.623
-60,31.573
-60,31.523
-60,31.473
-60,31.423
-60,31.373
-60,31.323
-60,31.273
-60,31.223
-60,31.173
-60,31.123
-60,31.073
-60,31.023
-60,30.972
-60,30.922
-60,30.872
-60,30.822
-60,30.772
-60,30.722
-60,30.672
-60,30.622
-60,30.572
-60,30.522
-60,30.472
-60,30.422
-60,30.372
-60,30.322
-60,30.272
-60,30.222
-60,30.172
-60,30.122
-60,30.072
-60,30.022
-60,29.972
-60,29.922
-60,29.872
-60,29.822
-60,29.772
-60,29.722
-60,29.672
-60,29.622
-60,29.572
-60,29.522
-60,29.472
-60,29.422
-60,29.371
-60,29.321
-60,29.271
-60,29.221
-60,29.171
-60,29.121
-60,29.071
-60,29.021
-60,28.971
-60,28.921
-60,28.871
-60,28.821
-60,28.771
-60,28.721
-60,28.671
-60,28.621
-60,28.571
-60,28.521
-60,28.471
-60,28.421
-60,28.371
-60,28.321
-60,28.271
-60,28.221
-60,28.171
-60,28.121
-60,28.071
-60,28.021
-60,27.971
-60,27.921
-60,27.871
-60,27.821
-60,27.77
-60,27.72
-60,27.67
-60,27.62
-60,27.57
-60,27.52
-60,27.47
-60,27.42
-60,27.37
-60,27.32
-60,27.27
-60,27.22
-60,27.17
-60,27.12
-60,27.07
-60,27.02
-60,26.97
-60,26.92
-60,26.87
-60,26.82
-60,26.77
-60,26.72
-60,26.67
-60,26.62
-60,26.57
-60,26.52
-60,26.47
-60,26.42
-60,26.37
-60,26.32
-60,26.27
-60,26.22
-60,26.169
-60,26.119
-60,26.069
-60,26.019
-60,25.969
-60,25.919
-60,25.869
-60,25.819
-60,25.769
-60,25.719
-60,25.669
-60,25.619
-60,25.569
-60,25.519
-60,25.469
-60,25.419
-60,25.369
-60,25.319
-60,25.269
-60,25.219
-60,25.169
-60,25.119
-60,25.069
-60,25.019
-60,24.969
-60,24.919
-60,24.869
-60,24.819
-60,24.769
-60,24.719
-60,24.669
-60,24.619
-60,24.568
-60,24.518
-60,24.468
-60,24.418
-60,24.368
-60,24.318
-60,24.268
-60,24.218
-60,24.168
-60,24.118
-60,24.068
-60,24.018
-60,23.968
-60,23.918
-60,23.868
-60,23.818
-60,23.768
-60,23.718
-60,23.668
-60,23.618
-60,23.568
-60,23.518
-60,23.468
-60,23.418
-60,23.368
-60,23.318
-60,23.268
-60,23.218
-60,23.168
-60,23.118
-60,23.068
-60,23.018
-60,22.967
-60,22.917
-60,22.867
-60,22.817
-60,22.767
-60,22.717
-60,22.667
-60,22.617
-60,22.567
-60,22.517
-60,22.467
-60,22.417
-60,22.367
-60,22.317
-60,22.267
-60,22.217
-60,22.167
-60,22.117
-60,22.067
-60,22.017
-60,21.967
-60,21.917
-60,21.867
-60,21.817
-60,21.767
-60,21.717
-60,21.667
-60,21.617
-60,21.567
-60,21.517
-60,21.467
-60,21.417
-60,21.366
-60,21.316
-60,21.266
-60,21.216
