31.541,2.8502,17.301,19.589
31.562,2.8493,17.314,19.589
31.581,2.8483,17.326,18.261
31.601,2.8474,17.339,18.261
31.621,2.8465,17.351,18.261
31.642,2.8456,17.364,18.261
31.661,2.8449,17.376,18.261
31.682,2.8441,17.388,18.261
31.701,2.8434,17.4,16.694
31.721,2.8427,17.412,16.694
31.741,2.842,17.424,16.694
31.761,2.8414,17.436,16.694
31.782,2.8409,17.448,16.694
31.802,2.8403,17.46,16.694
31.821,2.8398,17.472,19.068
31.842,2.8392,17.484,19.068
31.861,2.8388,17.496,19.068
31.881,2.8384,17.507,19.068
31.901,2.8379,17.519,19.068
31.921,2.8376,17.53,19.068
31.942,2.8372,17.542,18.469
31.961,2.837,17.553,18.469
31.981,2.8367,17.565,18.469
32.001,2.8365,17.576,18.469
32.021,2.8363,17.587,18.469
32.041,2.8362,17.599,18.469
32.062,2.8361,17.61,17.587
32.082,2.8361,17.621,17.587
32.102,2.8361,17.632,17.587
32.121,2.8361,17.643,17.587
32.141,2.8362,17.654,17.587
32.162,2.8364,17.665,17.587
32.181,2.8366,17.676,17.872
32.201,2.8368,17.687,17.872
32.221,2.8371,17.698,17.872
32.241,2.8375,17.709,17.872
32.262,2.8379,17.72,17.872
32.281,2.8383,17.73,19.05
32.301,2.8388,17.741,19.05
32.321,2.8394,17.752,19.05
32.341,2.84,17.762,19.05
32.361,2.8406,17.773,19.05
32.381,2.8413,17.783,19.05
32.401,2.842,17.794,18.176
32.421,2.8428,17.804,18.176
32.441,2.8437,17.815,18.176
32.461,2.8446,17.825,18.176
32.482,2.8456,17.836,18.176
32.501,2.8466,17.846,18.176
32.521,2.8477,17.856,16.446
32.541,2.8489,17.867,16.446
32.563,2.8501,17.877,16.446
32.583,2.8513,17.887,16.446
32.601,2.8526,17.897,16.446
32.622,2.854,17.907,16.446
32.642,2.8554,17.917,17.503
32.661,2.857,17.927,17.503
32.681,2.8585,17.937,17.503
32.701,2.8601,17.947,17.503
32.721,2.8618,17.957,17.503
32.742,2.8636,17.967,17.503
32.761,2.8655,17.976,19.703
32.781,2.8674,17.986,19.703
32.801,2.8693,17.996,19.703
32.822,2.8714,18.005,19.703
32.841,2.8735,18.015,19.703
32.861,2.8756,18.024,17.876
32.881,2.8777,18.034,17.876
32.902,2.8799,18.043,17.876
32.922,2.8822,18.053,17.876
32.942,2.8847,18.062,17.876
32.963,2.8872,18.072,17.876
32.982,2.8897,18.081,17.863
33.002,2.8924,18.09,17.863
33.022,2.8951,18.099,17.863
33.041,2.8979,18.109,17.863
33.062,2.9008,18.118,17.863
33.081,2.9037,18.127,17.863
33.101,2.9068,18.136,16.182
33.122,2.9098,18.145,16.182
33.141,2.9131,18.154,16.182
33.161,2.9164,18.163,16.182
33.182,2.9197,18.172,16.182
33.202,2.9231,18.181,16.182
33.221,2.9265,18.19,17.395
33.242,2.9302,18.198,17.395
33.262,2.9339,18.207,17.395
33.281,2.9376,18.216,17.395
33.302,2.9415,18.224,17.395
33.321,2.9454,18.233,17.395
33.341,2.9494,18.242,20.261
33.361,2.9535,18.25,20.261
33.382,2.9575,18.258,20.261
33.401,2.9618,18.267,20.261
33.421,2.9662,18.275,20.261
33.441,2.9712,18.284,20.261
33.461,2.9763,18.292,17.412
33.481,2.9813,18.3,17.412
33.501,2.9867,18.308,17.412
33.522,2.9922,18.316,17.412
33.541,2.9977,18.324,17.412
33.561,3.0034,18.332,17.412
33.582,3.0092,18.34,16.876
33.601,3.015,18.348,16.876
33.621,3.0209,18.356,16.876
33.641,3.027,18.364,16.876
33.661,3.0333,18.372,16.876
33.681,3.0396,18.38,17.129
33.701,3.0459,18.387,17.129
33.721,3.0524,18.395,17.129
33.741,3.0589,18.403,17.129
33.762,3.0657,18.41,17.129
33.781,3.0725,18.418,17.129
33.802,3.0792,18.425,17.564
33.821,3.0863,18.433,17.564
33.841,3.0933,18.44,17.564
33.861,3.1006,18.447,17.564
33.882,3.1079,18.455,17.564
33.902,3.1151,18.462,17.564
33.921,3.1225,18.469,17.44
33.942,3.1301,18.476,17.44
33.961,3.1376,18.483,17.44
33.981,3.1452,18.49,17.44
34.002,3.153,18.497,17.44
34.022,3.1608,18.504,17.44
34.042,3.1688,18.511,15.427
34.061,3.1767,18.518,15.427
34.081,3.1847,18.525,15.427
34.102,3.1928,18.532,15.427
34.122,3.201,18.539,15.427
34.141,3.2092,18.545,15.427
34.161,3.2174,18.552,15.769
34.182,3.2256,18.558,15.769
34.201,3.234,18.565,15.769
34.221,3.2423,18.571,15.769
34.242,3.2507,18.578,15.769
34.262,3.2591,18.584,15.769
34.282,3.2675,18.591,16.151
34.301,3.276,18.597,16.151
34.321,3.2844,18.603,16.151
34.341,3.2929,18.61,16.151
34.361,3.3015,18.616,16.151
34.381,3.3101,18.622,16.151
34.402,3.3187,18.628,15.896
34.421,3.3274,18.634,15.896
34.442,3.336,18.64,15.896
34.461,3.3448,18.646,15.896
34.481,3.3535,18.652,15.896
34.502,3.3622,18.658,15.896
34.521,3.3711,18.664,14.756
34.542,3.3799,18.669,14.756
34.562,3.3888,18.675,14.756
34.583,3.3977,18.681,14.756
34.602,3.4065,18.686,14.756
34.621,3.4153,18.692,15.616
34.641,3.424,18.697,15.616
34.661,3.4326,18.703,15.616
34.682,3.4412,18.708,15.616
34.702,3.4498,18.714,15.616
34.721,3.4582,18.719,15.616
34.741,3.4667,18.724,15.451
34.762,3.475,18.73,15.451
34.781,3.4834,18.735,15.451
34.801,3.4916,18.74,15.451
34.821,3.4998,18.745,15.451
34.841,3.5079,18.75,15.451
34.862,3.516,18.756,15.893
34.881,3.5241,18.761,15.893
34.901,3.5321,18.766,15.893
34.921,3.5399,18.771,15.893
34.941,3.5478,18.776,15.893
34.961,3.5555,18.781,15.893
34.981,3.5632,18.785,17.078
35.002,3.5709,18.79,17.078
35.022,3.5786,18.795,17.078
35.042,3.5868,18.8,17.078
35.062,3.5948,18.805,17.078
35.081,3.6029,18.809,17.078
35.101,3.6108,18.814,21.302
35.121,3.6187,18.819,21.302
35.141,3.6265,18.823,21.302
35.162,3.6343,18.828,21.302
35.181,3.6421,18.833,21.302
35.202,3.6497,18.837,21.302
35.221,3.6567,18.842,17.147
35.241,3.6636,18.846,17.147
35.261,3.6705,18.85,17.147
35.281,3.6774,18.855,17.147
35.301,3.6842,18.859,17.147
35.322,3.691,18.864,17.147
35.342,3.6977,18.868,19.166
35.361,3.7044,18.872,19.166
35.382,3.7112,18.877,19.166
35.402,3.7177,18.881,19.166
35.421,3.7242,18.885,19.166
35.441,3.7306,18.889,20.348
35.461,3.737,18.893,20.348
35.481,3.7434,18.897,20.348
35.502,3.7497,18.901,20.348
35.522,3.7558,18.905,20.348
35.541,3.7619,18.909,15.281
35.562,3.7678,18.913,15.281
35.581,3.7737,18.917,15.281
35.601,3.7796,18.921,15.281
35.621,3.7855,18.925,15.281
35.641,3.7913,18.929,15.281
35.662,3.7969,18.933,16.536
35.681,3.8025,18.937,16.536
35.701,3.8081,18.94,16.536
35.721,3.8136,18.944,16.536
35.741,3.819,18.948,16.536
35.761,3.8244,18.951,16.536
35.782,3.8298,18.955,15.017
35.802,3.835,18.959,15.017
35.821,3.8403,18.962,15.017
35.842,3.8454,18.966,15.017
35.861,3.8506,18.969,15.017
35.881,3.8557,18.973,15.017
35.901,3.8607,18.976,15.26
35.922,3.8656,18.98,15.26
35.942,3.8705,18.983,15.26
35.961,3.8752,18.986,15.26
35.982,3.88,18.989,15.26
36.002,3.8846,18.993,15.26
36.022,3.8892,18.996,17.401
36.042,3.8937,18.999,17.401
36.062,3.8981,19.002,17.401
36.082,3.9025,19.005,17.401
36.102,3.9068,19.009,17.401
36.121,3.911,19.012,17.401
36.141,3.9153,19.015,17.853
36.161,3.9194,19.018,17.853
36.181,3.9236,19.021,17.853
36.201,3.9276,19.023,17.853
36.222,3.9316,19.026,17.853
36.242,3.9354,19.029,17.853
36.262,3.9392,19.032,15.441
36.281,3.943,19.035,15.441
36.302,3.9466,19.038,15.441
36.322,3.9502,19.04,15.441
36.341,3.9537,19.043,15.441
36.362,3.9571,19.046,15.441
36.382,3.9604,19.048,16.246
36.401,3.9637,19.051,16.246
36.421,3.9668,19.053,16.246
36.442,3.9699,19.056,16.246
36.462,3.9729,19.058,16.246
36.482,3.9759,19.061,15.851
36.501,3.9788,19.063,15.851
36.521,3.9816,19.066,15.851
36.541,3.9843,19.068,15.851
36.562,3.9869,19.07,15.851
36.581,3.9896,19.072,15.851
36.601,3.992,19.075,17.36
36.622,3.9945,19.077,17.36
36.642,3.997,19.079,17.36
36.661,3.9994,19.081,17.36
36.681,4.0018,19.083,17.36
36.702,4.004,19.085,17.36
36.721,4.0061,19.087,14.726
36.741,4.0082,19.089,14.726
36.762,4.0101,19.091,14.726
36.781,4.0119,19.093,14.726
36.801,4.0137,19.095,14.726
36.821,4.0154,19.097,14.726
36.842,4.0169,19.099,14.954
36.862,4.0184,19.101,14.954
36.881,4.0199,19.102,14.954
36.902,4.0213,19.104,14.954
36.922,4.0226,19.106,14.954
36.941,4.0237,19.107,14.954
36.962,4.0248,19.109,16.029
36.982,4.0258,19.111,16.029
37.002,4.0267,19.112,16.029
37.021,4.0276,19.114,16.029
37.042,4.0281,19.115,16.029
37.061,4.0287,19.116,16.029
37.082,4.0292,19.118,15.14
37.102,4.0296,19.119,15.14
37.122,4.03,19.121,15.14
37.141,4.0301,19.122,15.14
37.161,4.0302,19.123,15.14
37.181,4.0304,19.124,14.033
37.202,4.0304,19.125,14.033
37.222,4.0303,19.127,14.033
37.241,4.03,19.128,14.033
37.262,4.0297,19.129,14.033
37.282,4.0293,19.13,14.033
37.301,4.0288,19.131,15.867
37.321,4.0282,19.132,15.867
37.341,4.0276,19.133,15.867
37.361,4.0269,19.134,15.867
37.381,4.0262,19.134,15.867
37.402,4.0252,19.135,15.867
37.422,4.0241,19.136,14.762
37.441,4.0224,19.137,14.762
37.462,4.0207,19.137,14.762
37.482,4.0189,19.138,14.762
37.501,4.0168,19.139,14.762
37.522,4.0146,19.139,14.762
37.541,4.0124,19.14,16.518
37.562,4.0098,19.14,16.518
37.582,4.0073,19.141,16.518
37.602,4.0048,19.141,16.518
37.622,4.002,19.142,16.518
37.642,3.9991,19.142,16.518
37.662,3.996,19.142,15.816
37.682,3.9929,19.143,15.816
37.701,3.9898,19.143,15.816
37.721,3.9864,19.143,15.816
37.741,3.9829,19.143,15.816
37.762,3.9792,19.143,13.003
37.782,3.9755,19.143,13.003
37.802,3.9718,19.143,13.003
37.821,3.9678,19.143,13.003
37.841,3.9638,19.143,13.003
37.861,3.9595,19.143,13.003
37.881,3.9552,19.143,14.384
37.902,3.9509,19.143,14.384
37.922,3.9464,19.143,14.384
37.942,3.9417,19.143,14.384
37.961,3.937,19.142,14.384
37.982,3.9323,19.142,14.384
38.002,3.9273,19.142,17.789
38.021,3.9223,19.141,17.789
38.042,3.9171,19.141,17.789
38.061,3.9119,19.14,17.789
38.081,3.9067,19.14,17.789
38.102,3.9012,19.139,17.789
38.122,3.8957,19.138,19.478
38.142,3.8901,19.138,19.478
38.161,3.8844,19.137,19.478
38.182,3.8787,19.136,19.478
38.202,3.8729,19.136,19.478
38.222,3.867,19.135,12.743
38.241,3.861,19.134,12.743
38.261,3.855,19.133,12.743
38.281,3.849,19.132,12.743
38.302,3.8428,19.131,12.743
38.322,3.8366,19.13,12.743
38.341,3.8304,19.129,13.472
38.361,3.8239,19.128,13.472
38.382,3.8175,19.127,13.472
38.401,3.8111,19.125,13.472
38.422,3.8045,19.124,13.472
38.442,3.7979,19.123,13.472
38.462,3.7911,19.122,15.658
38.481,3.7843,19.12,15.658
38.501,3.7775,19.119,15.658
38.522,3.7706,19.117,15.658
38.541,3.7636,19.116,15.658
38.561,3.7564,19.114,15.658
38.581,3.7493,19.113,16.287
38.602,3.7422,19.111,16.287
38.621,3.7351,19.11,16.287
38.642,3.7271,19.108,16.287
38.662,3.719,19.106,16.287
38.681,3.7109,19.104,16.287
38.702,3.7029,19.103,12.207
38.722,3.6949,19.101,12.207
38.741,3.6869,19.099,12.207
38.762,3.6789,19.097,12.207
38.782,3.6709,19.095,12.207
38.802,3.663,19.093,13.023
38.821,3.6551,19.091,13.023
38.842,3.6472,19.089,13.023
38.862,3.6393,19.087,13.023
38.881,3.6314,19.084,13.023
38.901,3.6235,19.082,13.023
38.921,3.6157,19.08,12.139
38.942,3.6079,19.078,12.139
38.961,3.6002,19.075,12.139
38.981,3.5925,19.073,12.139
39.002,3.5847,19.07,12.139
39.022,3.577,19.068,11.819
39.041,3.5686,19.065,11.819
39.061,3.5604,19.063,11.819
39.081,3.5522,19.06,11.819
39.101,3.544,19.057,11.819
39.121,3.5358,19.055,11.819
39.141,3.5276,19.052,13.534
39.163,3.5195,19.049,13.534
39.182,3.5113,19.046,13.534
39.202,3.5032,19.043,13.534
39.221,3.4957,19.04,13.534
39.242,3.4882,19.037,13.534
39.262,3.4807,19.034,13.426
39.282,3.4732,19.031,13.426
39.301,3.4657,19.028,13.426
39.321,3.4583,19.025,13.426
39.341,3.4508,19.022,13.426
39.362,3.4432,19.018,13.426
39.382,3.4357,19.015,13.84
39.402,3.4283,19.012,13.84
39.421,3.4208,19.008,13.84
39.442,3.4134,19.005,13.84
39.463,3.406,19.001,13.84
39.481,3.3985,18.998,13.84
39.502,3.3912,18.994,14.667
39.521,3.384,18.991,14.667
39.542,3.3766,18.987,14.667
39.561,3.3695,18.983,14.667
39.583,3.3623,18.979,14.667
39.603,3.3551,18.976,14.145
39.621,3.3479,18.972,14.145
39.641,3.3407,18.968,14.145
39.662,3.3337,18.964,14.145
39.681,3.3267,18.96,14.145
39.701,3.3196,18.956,14.145
39.722,3.3125,18.952,12.831
39.741,3.3055,18.947,12.831
39.761,3.2984,18.943,12.831
39.781,3.2914,18.939,12.831
39.801,3.2845,18.935,12.831
39.821,3.2774,18.93,12.831
39.842,3.2705,18.926,17.6
39.862,3.2634,18.921,17.6
39.881,3.2564,18.917,17.6
39.902,3.2495,18.912,17.6
39.921,3.2426,18.908,17.6
39.941,3.2357,18.903,17.6
39.961,3.2288,18.898,14.881
39.982,3.222,18.894,14.881
40.002,3.2153,18.889,14.881
40.021,3.2085,18.884,14.881
40.042,3.2018,18.879,14.881
40.062,3.195,18.874,12.44
40.082,3.1883,18.869,12.44
40.102,3.1816,18.864,12.44
40.122,3.1749,18.859,12.44
40.142,3.1682,18.854,12.44
40.161,3.1614,18.848,12.44
40.181,3.1546,18.843,12.215
40.202,3.148,18.838,12.215
40.222,3.1413,18.832,12.215
40.242,3.1348,18.827,12.215
40.262,3.1281,18.821,12.215
40.281,3.1215,18.816,12.215
40.302,3.1149,18.81,13.557
40.322,3.1084,18.804,13.557
40.342,3.1018,18.799,13.557
40.361,3.0954,18.793,13.557
40.382,3.089,18.787,13.557
40.402,3.0825,18.781,13.986
40.421,3.0762,18.775,13.986
40.441,3.0697,18.769,13.986
40.461,3.0633,18.763,13.986
40.482,3.0569,18.757,13.986
40.502,3.0505,18.751,13.986
40.521,3.0441,18.745,12.721
40.542,3.0378,18.738,12.721
40.561,3.0314,18.732,12.721
40.582,3.0251,18.725,12.721
40.601,3.0189,18.719,12.721
40.622,3.0126,18.712,12.721
40.642,3.0061,18.706,12.811
40.662,2.9997,18.699,12.811
40.682,2.9933,18.692,12.811
40.702,2.9869,18.686,12.811
40.722,2.9806,18.679,12.811
40.742,2.9742,18.672,12.811
40.761,2.968,18.665,12.728
40.782,2.9617,18.658,12.728
40.802,2.9555,18.651,12.728
40.822,2.9492,18.644,12.728
40.842,2.9431,18.636,12.728
40.862,2.9369,18.629,13.806
40.882,2.9307,18.622,13.806
40.902,2.9246,18.615,13.806
40.922,2.9184,18.607,13.806
40.942,2.9123,18.6,13.806
40.962,2.9062,18.592,13.806
40.982,2.9001,18.585,12.193
41.001,2.894,18.577,12.193
41.021,2.888,18.569,12.193
41.042,2.882,18.561,12.193
41.062,2.876,18.554,12.193
41.081,2.87,18.546,12.193
41.102,2.8641,18.538,13.744
41.122,2.8581,18.529,13.744
41.142,2.8521,18.521,13.744
41.162,2.8462,18.513,13.744
41.181,2.8403,18.505,13.744
41.201,2.8343,18.497,13.744
41.221,2.8284,18.488,14.484
41.242,2.8225,18.48,14.484
41.262,2.8166,18.471,14.484
41.281,2.8108,18.463,14.484
41.301,2.8049,18.454,14.484
41.322,2.799,18.446,11.87
41.341,2.7932,18.437,11.87
41.361,2.7874,18.428,11.87
41.382,2.7815,18.419,11.87
41.401,2.7757,18.41,11.87
41.422,2.7699,18.401,11.87
41.441,2.7642,18.392,12.466
41.462,2.7584,18.383,12.466
41.481,2.7527,18.374,12.466
41.501,2.7469,18.365,12.466
41.522,2.7412,18.356,12.466
41.542,2.7356,18.347,12.466
41.562,2.7299,18.337,11.977
41.581,2.7243,18.328,11.977
41.601,2.7187,18.319,11.977
41.621,2.7131,18.309,11.977
41.642,2.7076,18.3,11.977
41.662,2.7021,18.29,13.164
41.681,2.6966,18.281,13.164
41.701,2.6911,18.271,13.164
41.721,2.6857,18.262,13.164
41.742,2.6803,18.252,13.164
41.761,2.675,18.242,13.164
41.782,2.6697,18.233,12.167
41.801,2.6643,18.223,12.167
41.821,2.6591,18.213,12.167
41.842,2.6538,18.203,12.167
41.862,2.6487,18.193,12.167
41.882,2.6435,18.183,12.167
41.903,2.6383,18.173,13.394
41.922,2.6332,18.163,13.394
41.942,2.6282,18.153,13.394
41.962,2.6232,18.143,13.394
41.983,2.6181,18.133,13.394
42.001,2.6131,18.122,11.554
42.022,2.6082,18.112,11.554
42.042,2.6033,18.102,11.554
42.062,2.5984,18.092,11.554
42.082,2.5936,18.081,11.554
42.102,2.5888,18.071,11.554
42.121,2.584,18.06,13.132
42.141,2.5793,18.05,13.132
42.162,2.5745,18.039,13.132
42.182,2.5698,18.029,13.132
42.202,2.5652,18.018,13.132
42.221,2.5606,18.007,13.132
42.241,2.556,17.997,12.198
42.261,2.5516,17.986,12.198
42.281,2.5471,17.975,12.198
42.302,2.5427,17.964,12.198
42.322,2.5383,17.953,12.198
42.341,2.5339,17.942,12.198
42.362,2.5296,17.931,14.763
42.381,2.5254,17.92,14.763
42.402,2.5212,17.909,14.763
42.422,2.517,17.898,14.763
42.442,2.513,17.887,14.763
42.462,2.509,17.876,12.63
42.482,2.505,17.865,12.63
42.502,2.5011,17.853,12.63
42.521,2.4972,17.842,12.63
42.541,2.4934,17.831,12.63
42.562,2.4897,17.819,12.63
42.582,2.486,17.808,13.505
42.603,2.4824,17.796,13.505
42.622,2.4783,17.785,13.505
42.642,2.4754,17.773,13.505
42.662,2.4726,17.762,13.505
42.681,2.4698,17.75,13.505
42.702,2.467,17.738,12.786
42.722,2.4644,17.726,12.786
42.742,2.4619,17.714,12.786
42.762,2.4595,17.703,12.786
42.782,2.4571,17.691,12.786
42.801,2.4549,17.679,10.485
42.821,2.4527,17.667,10.485
42.842,2.4507,17.655,10.485
42.861,2.4488,17.643,10.485
42.881,2.4469,17.631,10.485
42.901,2.4452,17.618,10.485
42.923,2.4435,17.606,10.727
42.942,2.4419,17.594,10.727
42.962,2.4406,17.582,10.727
42.982,2.4392,17.569,10.727
43.001,2.4379,17.557,10.727
43.022,2.4368,17.544,10.557
43.042,2.4357,17.532,10.557
43.062,2.4349,17.519,10.557
43.081,2.434,17.507,10.557
43.102,2.4333,17.494,10.557
43.121,2.4327,17.481,10.557
43.142,2.4322,17.469,15.847
43.162,2.4318,17.456,15.847
43.181,2.4314,17.443,15.847
43.201,2.4311,17.43,15.847
43.221,2.431,17.417,15.847
43.242,2.4313,17.404,15.847
43.262,2.4315,17.391,12.679
43.281,2.4318,17.378,12.679
43.301,2.4325,17.365,12.679
43.321,2.4331,17.352,12.679
43.342,2.434,17.339,12.679
43.362,2.4349,17.326,12.679
43.382,2.4358,17.312,10.779
43.402,2.4371,17.299,10.779
43.421,2.4384,17.286,10.779
43.441,2.4399,17.272,10.779
43.462,2.4418,17.259,10.779
43.481,2.4436,17.245,10.145
43.501,2.4455,17.232,10.145
43.522,2.4475,17.218,10.145
43.541,2.4497,17.204,10.145
43.562,2.4522,17.191,10.145
43.581,2.4547,17.177,10.145
43.601,2.4573,17.163,10.552
43.622,2.46,17.149,10.552
43.642,2.4629,17.135,10.552
43.662,2.4658,17.122,10.552
43.682,2.4688,17.108,10.552
43.702,2.4718,17.094,10.296
43.723,2.4753,17.08,10.296
43.744,2.4787,17.066,10.296
43.761,2.4823,17.052,10.296
43.782,2.4859,17.038,10.296
43.801,2.4895,17.023,10.296
43.822,2.4934,17.009,10.882
43.841,2.4973,16.995,10.882
43.862,2.5014,16.981,10.882
43.882,2.5056,16.966,10.882
43.901,2.5097,16.952,10.882
43.922,2.514,16.938,10.882
43.942,2.5185,16.923,12.732
43.963,2.5231,16.909,12.732
43.981,2.5277,16.894,12.732
44.001,2.5324,16.88,12.732
44.021,2.5371,16.865,12.732
44.041,2.5421,16.851,12.88
44.062,2.5471,16.836,12.88
44.082,2.5522,16.822,12.88
44.102,2.5574,16.807,12.88
44.121,2.5627,16.792,12.88
44.142,2.5681,16.777,12.88
44.162,2.5736,16.763,11.861
44.182,2.5791,16.748,11.861
44.202,2.5848,16.733,11.861
44.221,2.5906,16.718,11.861
44.241,2.5964,16.703,11.861
44.262,2.6024,16.688,11.861
44.282,2.6084,16.673,10.876
44.302,2.6143,16.658,10.876
44.322,2.6206,16.643,10.876
44.341,2.6269,16.627,10.876
44.362,2.6334,16.612,10.876
44.381,2.6398,16.597,10.151
44.402,2.6464,16.582,10.151
44.422,2.6531,16.566,10.151
44.442,2.6599,16.551,10.151
44.462,2.6669,16.536,10.151
44.481,2.6739,16.52,10.151
44.502,2.681,16.505,12.852
44.521,2.6881,16.489,12.852
44.541,2.6953,16.474,12.852
44.562,2.7028,16.458,12.852
44.582,2.7102,16.442,12.852
44.604,2.7177,16.427,10.797
44.622,2.7253,16.411,10.797
44.644,2.7331,16.395,10.797
44.663,2.7409,16.379,10.797
44.683,2.7488,16.364,10.797
44.702,2.7567,16.348,10.797
44.722,2.7647,16.332,10.422
44.741,2.7729,16.316,10.422
44.762,2.7812,16.3,10.422
44.782,2.7895,16.284,10.422
44.802,2.7979,16.268,10.422
44.821,2.8064,16.251,10.422
44.841,2.815,16.235,10.496
44.862,2.8237,16.219,10.496
44.881,2.8324,16.203,10.496
44.902,2.8414,16.186,10.496
44.921,2.8504,16.17,10.496
44.941,2.8595,16.154,11.518
44.962,2.8687,16.137,11.518
44.982,2.8779,16.121,11.518
45.002,2.8873,16.104,11.518
45.022,2.8968,16.088,11.518
45.042,2.9062,16.071,11.518
45.061,2.9157,16.054,9.65
45.082,2.9252,16.037,9.65
45.101,2.9349,16.021,9.65
45.123,2.9448,16.004,9.65
45.141,2.9547,15.987,9.65
45.162,2.9649,15.97,9.65
45.182,2.975,15.953,14.631
45.203,2.9851,15.936,14.631
45.222,2.9954,15.919,14.631
45.242,3.0058,15.902,14.631
45.262,3.0162,15.885,14.631
45.281,3.0265,15.868,10.619
45.302,3.0371,15.851,10.619
45.322,3.0477,15.833,10.619
45.342,3.0585,15.816,10.619
45.362,3.0692,15.807,10.619
45.382,3.08,15.798,10.619
45.402,3.091,15.789,13.305
45.422,3.1021,15.779,13.305
45.442,3.1133,15.77,13.305
45.462,3.1246,15.761,13.305
45.482,3.136,15.752,13.305
45.502,3.1474,15.742,8.983
45.522,3.1589,15.733,8.983
45.542,3.1704,15.724,8.983
45.562,3.182,15.714,8.983
45.581,3.1936,15.705,8.983
45.602,3.2051,15.695,8.983
45.622,3.2169,15.686,8.983
45.642,3.2288,15.677,17.544
45.662,3.2408,15.667,17.544
45.681,3.2527,15.658,17.544
45.702,3.2648,15.649,17.544
45.722,3.2769,15.639,17.544
45.742,3.289,15.63,17.544
45.762,3.301,15.62,11.543
45.782,3.3131,15.611,11.543
45.801,3.3254,15.602,11.543
45.822,3.3376,15.592,11.543
45.842,3.3499,15.583,11.543
45.862,3.3622,15.574,9.192
45.881,3.3745,15.564,9.192
45.903,3.3868,15.555,9.192
45.923,3.3992,15.546,9.192
45.942,3.4115,15.536,9.192
45.962,3.4239,15.527,9.192
45.981,3.4364,15.518,11.743
46.001,3.4488,15.508,11.743
46.022,3.4612,15.499,11.743
46.042,3.4737,15.49,11.743
46.062,3.4862,15.481,11.743
46.082,3.4987,15.471,12.452
46.102,3.5112,15.462,12.452
46.122,3.5237,15.453,12.452
46.141,3.5363,15.443,12.452
46.162,3.549,15.434,12.452
46.182,3.5617,15.425,12.452
46.201,3.5743,15.416,12.618
46.222,3.5869,15.406,12.618
46.242,3.5996,15.397,12.618
46.262,3.6123,15.388,12.618
46.282,3.6249,15.379,12.618
46.302,3.6376,15.369,12.618
46.322,3.6503,15.36,13.061
46.342,3.663,15.351,13.061
46.362,3.6757,15.342,13.061
46.382,3.6884,15.333,13.061
46.402,3.7012,15.323,13.061
46.422,3.7139,15.314,10.121
46.442,3.7266,15.305,10.121
46.462,3.7394,15.296,10.121
46.482,3.7522,15.287,10.121
46.502,3.765,15.277,10.121
46.521,3.7778,15.268,10.121
46.542,3.7905,15.259,10.078
46.562,3.8033,15.25,10.078
46.582,3.8161,15.241,10.078
46.602,3.8288,15.232,10.078
46.622,3.842,15.223,10.078
46.642,3.8552,15.214,9.699
46.661,3.8685,15.205,9.699
46.681,3.8817,15.195,9.699
46.702,3.8949,15.186,9.699
46.722,3.9081,15.177,9.699
46.741,3.9211,15.168,9.699
46.762,3.9341,15.159,11.056
46.782,3.9471,15.15,11.056
46.802,3.9601,15.141,11.056
46.822,3.9731,15.132,11.056
46.841,3.9859,15.123,11.056
46.862,3.9989,15.114,11.056
46.882,4.0119,15.105,12.079
46.901,4.0248,15.096,12.079
46.922,4.0377,15.087,12.079
46.941,4.0505,15.078,12.079
46.962,4.0633,15.069,12.079
46.982,4.076,15.06,10.454
47.001,4.0888,15.051,10.454
47.022,4.1014,15.042,10.454
47.041,4.1142,15.033,10.454
47.062,4.1267,15.024,10.454
47.082,4.1392,15.016,10.454
47.101,4.1519,15.007,8.5
47.121,4.1643,14.998,8.5
47.142,4.1768,14.989,8.5
47.162,4.1892,14.98,8.5
47.182,4.2017,14.971,8.5
47.202,4.2143,14.962,8.5
47.222,4.2265,14.954,10.801
47.242,4.2387,14.945,10.801
47.262,4.251,14.936,10.801
47.282,4.2633,14.927,10.801
47.301,4.2752,14.918,10.801
47.322,4.2872,14.91,8.998
47.342,4.2991,14.901,8.998
47.362,4.3112,14.892,8.998
47.381,4.3232,14.883,8.998
47.402,4.3349,14.875,8.998
47.422,4.3466,14.866,8.998
47.442,4.3583,14.857,9.159
47.461,4.3698,14.849,9.159
47.481,4.3813,14.84,9.159
47.502,4.3928,14.831,9.159
47.522,4.4043,14.823,9.159
47.541,4.4157,14.814,9.159
47.561,4.427,14.805,11.421
47.582,4.4332,14.797,11.421
47.602,4.4396,14.788,11.421
47.622,4.4458,14.779,11.421
47.642,4.4521,14.771,11.421
47.661,4.4583,14.762,11.421
47.682,4.4645,14.753,8.321
47.702,4.4708,14.745,8.321
47.722,4.4769,14.736,8.321
47.742,4.4831,14.727,8.321
47.762,4.4893,14.719,8.321
47.782,4.4955,14.71,8.321
47.801,4.5017,14.701,12.375
47.822,4.5078,14.693,12.375
47.842,4.514,14.684,12.375
47.862,4.5201,14.675,12.375
47.881,4.5263,14.666,12.375
47.902,4.5326,14.658,9.135
47.922,4.5388,14.649,9.135
47.942,4.5448,14.64,9.135
47.962,4.551,14.631,9.135
47.981,4.5572,14.623,9.135
48.002,4.5633,14.614,9.135
48.021,4.5695,14.605,8.889
48.042,4.5756,14.596,8.889
48.062,4.5818,14.587,8.889
48.081,4.588,14.579,8.889
